date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Jan 18 2020,2020-01-18,21.22,1.3920539117088044,1.7536813096112107,5.667260618953027,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 19 2020,2020-01-19,21.85,1.3190438264486581,1.7688109319258487,5.669493879508526,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 20 2020,2020-01-20,21.42,1.3135414077544103,1.7486585408642472,5.671356551894598,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 21 2020,2020-01-21,21.441,1.2273320570087471,1.7258972290027217,5.67322997983227,6.084194753876833,6.292425548449213,5.238281452821789,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 22 2020,2020-01-22,21.261,1.2313357404654268,1.692061571422961,5.674950362781617,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 23 2020,2020-01-23,20.242,1.1807052655673032,1.6365742886871637,5.675896342782582,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 25 2020,2020-01-25,19.023,1.1745332792809053,1.6112082008470843,5.676053955439719,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 26 2020,2020-01-26,20.736,1.1110710458678852,1.5652603401162253,5.677351879591103,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 27 2020,2020-01-27,18.526,1.1307325206846093,1.5697614132825752,5.677226794838489,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 28 2020,2020-01-28,26.163,1.5250718453023149,2.1484476292017627,5.684020055993954,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 29 2020,2020-01-29,20.113,1.4980889143848501,2.0799225636419765,5.684852230202423,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 30 2020,2020-01-30,21.898,1.4939934896534623,2.0440392589816287,5.687059413566402,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Jan 31 2020,2020-01-31,20.978,1.4352551221012055,1.9799982728470307,5.688510846851135,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 01 2020,2020-02-01,20.442,1.4029831062960936,1.915331393285162,5.689559560184224,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 02 2020,2020-02-02,20.954,1.3486331867540242,1.8551022509252408,5.6909825220084045,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 03 2020,2020-02-03,18.67,1.3903682204748007,1.857127103895461,5.690910741400035,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 05 2020,2020-02-05,21.218,1.3876903431624321,1.8060819069810563,5.692530043401742,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 06 2020,2020-02-06,20.908,1.3593184063660677,1.7496447015492251,5.693904263993748,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 07 2020,2020-02-07,21.228,1.3130989037521208,1.7010260437431461,5.695520219524869,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 08 2020,2020-02-08,21.426,1.3125551215575593,1.6586869735924075,5.697287897661914,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 09 2020,2020-02-09,21.942,1.3207272069481109,1.6370997074005427,5.699477057284388,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 10 2020,2020-02-10,19.999,1.3329853544480355,1.5936553416699344,5.70018489912756,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 12 2020,2020-02-12,21.49,1.3351265917854,1.5548016240007627,5.701986521975066,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 13 2020,2020-02-13,19.365,1.3688895004230075,1.5418431815448352,5.702285533458773,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 14 2020,2020-02-14,19.555,1.3931713660468843,1.5156847695618916,5.702698041181809,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 15 2020,2020-02-15,21.64,1.3828861107852752,1.4901906271922465,5.70460704302921,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 16 2020,2020-02-16,21.145,1.3773847704064575,1.4468678336392151,5.706116180275417,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 18 2020,2020-02-18,19.981,1.3756917156660673,1.4099980217611263,5.7067892302353505,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 19 2020,2020-02-19,19.356,1.4026036315106825,1.4002187229473992,5.707067316558626,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 20 2020,2020-02-20,21.034,1.39541953646892,1.3598083957631273,5.708478432020072,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 21 2020,2020-02-21,20.893,1.3936313604989057,1.3175935509846903,5.709778696518886,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 22 2020,2020-02-22,19.058,1.4162021354687493,1.3311062940108016,5.709874626465457,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 23 2020,2020-02-23,20.435,1.4112268079400878,1.2875456453727008,5.710837513640411,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 24 2020,2020-02-24,21.083,1.406284807896335,1.2540069792233057,5.712267684157987,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 25 2020,2020-02-25,20.038,1.4069498961744562,1.2191286583847876,5.712953563931792,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 26 2020,2020-02-26,19.839,1.412903875329112,1.1906401318686226,5.71350742002333,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 27 2020,2020-02-27,17.361,1.5078028027412926,1.387289959415902,5.712774823350189,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 28 2020,2020-02-28,20.625,1.5075492256694525,1.3449370154812466,5.713853937661361,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Feb 29 2020,2020-02-29,20.123,1.4600105573545312,1.3014267447916685,5.714584219805222,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 01 2020,2020-03-01,20.351,1.020113514080491,1.2589052610769882,5.715464428091649,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 02 2020,2020-03-02,20.627,1.0187776854712947,1.2207751179635071,5.716532880462334,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 03 2020,2020-03-03,20.767,0.9838820419207995,1.186526914367567,5.717697144685959,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 04 2020,2020-03-04,19.55,0.9903619453306259,1.1639938638642047,5.718050834619903,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 05 2020,2020-03-05,20.932,0.9956153073503485,1.1375994377112586,5.719327266748855,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 06 2020,2020-03-06,21.34,1.0056467519241625,1.1293854766389784,5.7209064691829195,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 07 2020,2020-03-07,19.455,0.9686307340008499,1.116865037567328,5.72119360675133,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 08 2020,2020-03-08,20.401,0.9569952863840895,1.080397554947522,5.722081137931686,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 09 2020,2020-03-09,20.063,0.9539044603840949,1.047111058313055,5.722740069329392,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 10 2020,2020-03-10,20.821,0.9441260782991734,1.0206669867780744,5.723914530406534,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 11 2020,2020-03-11,22.601,1.0119591218859887,1.1366050600959903,5.726515222645726,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 12 2020,2020-03-12,22.108,1.0211183321615123,1.1711385779834176,5.728681726902888,6.084194753876833,6.292425548449213,5.238281452821789,1,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 13 2020,2020-03-13,19.055,1.0481277539051184,1.1964091407547852,5.728721063495278,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 14 2020,2020-03-14,20.076,1.027605472395406,1.1619400291911288,5.729368749119854,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 15 2020,2020-03-15,20.366,1.0115659244659585,1.1241318532307965,5.730204331248639,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 16 2020,2020-03-16,20.183,1.0008604349984418,1.0895137371498758,5.730914955913093,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 17 2020,2020-03-17,21.024,0.9801582378701956,1.0636691936657852,5.732205366693185,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 18 2020,2020-03-18,20.251,0.9688797898226957,1.0304073389891513,5.7329533015790695,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 19 2020,2020-03-19,20.323,0.9666831126229118,0.9972669535349444,5.733745486943436,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 20 2020,2020-03-20,19.282,0.9693658698631845,1.0083314628130307,5.733893672477292,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 21 2020,2020-03-21,19.146,0.983635504517579,1.0230087887975938,5.7339638091769825,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 22 2020,2020-03-22,18.728,1.01545188174445,1.0647975335878195,5.733809538921361,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 23 2020,2020-03-23,17.915,1.0792328102041269,1.1776573786958902,5.733268562167368,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 24 2020,2020-03-24,18.346,1.127350826077609,1.2163092590055702,5.732923387291575,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 25 2020,2020-03-25,18.815,1.1346712704366877,1.2097254980266368,5.732810562013273,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 26 2020,2020-03-26,18.655,1.1615672968269413,1.2088238682270551,5.7326144845780584,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 27 2020,2020-03-27,17.082,1.2758129776826028,1.3511169518958637,5.731741600652642,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 28 2020,2020-03-28,18.705,1.2060311865739104,1.3265339998574195,5.731569062169508,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 29 2020,2020-03-29,19.12,1.2071616510329086,1.2876955626496818,5.731613777085599,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 30 2020,2020-03-30,18.863,1.2200393196039476,1.256567878236184,5.731519638811019,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Mar 31 2020,2020-03-31,19.889,1.2161680677298958,1.2195011859603526,5.732007775660694,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 01 2020,2020-04-01,19.516,1.207514972659034,1.1795068559632003,5.732269798347798,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 02 2020,2020-04-02,19.796,1.1930533806019987,1.1430110905434414,5.7326958639059304,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 03 2020,2020-04-03,18.75,1.206471363346453,1.12263407869871,5.732536394871171,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 04 2020,2020-04-04,19.525,1.1848959021158374,1.0858720412188683,5.732797267942602,6.084194753876833,6.292425548449213,5.238281452821789,7,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 05 2020,2020-04-05,17.621,1.1989741731231756,1.148782960526601,5.7321216887543684,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 06 2020,2020-04-06,19.11,1.201562251270599,1.1129136987625317,5.73214693683507,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 07 2020,2020-04-07,18.709,1.199358959046031,1.0881657093833523,5.731961513853964,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 08 2020,2020-04-08,19.189,1.1953543503868644,1.052885024855547,5.732026493686466,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 09 2020,2020-04-09,18.149,1.1893888878062824,1.0580884432776105,5.731572210269644,6.084194753876833,6.292425548449213,5.238281452821789,2,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 10 2020,2020-04-10,19.595,1.0220721660645826,1.0275690163871667,5.731863419374417,6.084194753876833,6.292425548449213,5.238281452821789,9,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 11 2020,2020-04-11,19.818,0.8775714111167561,1.0040119875926476,5.732284636316026,6.084194753876833,6.292425548449213,5.238281452821789,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 12 2020,2020-04-12,20.411,0.9050433380111841,1.0110185717357913,5.733077176483306,6.084194753876833,6.292425548449213,5.238281452821789,6,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 13 2020,2020-04-13,18.812,0.8937452927294899,0.9873218564709199,5.732934187584792,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 14 2020,2020-04-14,20.125,0.8838367645878055,0.9757684658233138,5.733537035103005,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 15 2020,2020-04-15,19.29,0.86376321787396,0.9440021119001787,5.7336437736953485,6.084194753876833,6.292425548449213,5.238281452821789,10,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 16 2020,2020-04-16,20.316,0.8193841926548645,0.9432181043193782,5.734363047141916,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 17 2020,2020-04-17,19.614,0.7972446984431125,0.9134431301410811,5.734648654908578,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 18 2020,2020-04-18,20.634,0.8154144168854367,0.932356167568523,5.735571769763726,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 19 2020,2020-04-19,19.773,0.8237146873809814,0.9040142818555691,5.73594545407588,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 20 2020,2020-04-20,20.517,0.8615710429611848,0.9081346680351363,5.736783686200839,6.084194753876833,6.292425548449213,5.238281452821789,5,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 21 2020,2020-04-21,20.091,0.8728000317384069,0.8869313473882136,5.737345061689421,6.084194753876833,6.292425548449213,5.238281452821789,8,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 22 2020,2020-04-22,19.857,0.8438233874429395,0.8597127065660223,5.73776074696325,6.084194753876833,6.292425548449213,5.238281452821789,4,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
Apr 23 2020,2020-04-23,20.887,0.872853731607935,0.8875531040266431,5.738839763885179,6.084194753876833,6.292425548449213,5.238281452821789,3,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Battle-Scarred,1,1,1
