date,py_date,median_price,rolling_30day_sd,ewm_30day_sd,expanding_sd,total_sd,pre_sd,post_sd,volume_sold,item,equip,skin,wear,stattrak,treated_unit,post_treat
Dec 17 2016,2016-12-17,4.694,0.2947400666633544,0.24558677488238112,3.551105463160264,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 18 2016,2016-12-18,4.172,0.2916669490970304,0.2687740919545108,3.5487032028295094,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 19 2016,2016-12-19,4.386,0.2638075230079124,0.26776538292003443,3.5462538426429218,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 20 2016,2016-12-20,4.389,0.25372960764024305,0.2656843273192693,3.543808946523272,3.3630218745330738,2.92597165078025,2.537261087424445,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 21 2016,2016-12-21,4.388,0.25216835281432126,0.26294189288075653,3.5413692961251035,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 22 2016,2016-12-22,4.437,0.2341468642180742,0.2574260793699518,3.5389254333668463,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 23 2016,2016-12-23,4.264,0.22940948932699481,0.26168379336781283,3.53652342444176,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 24 2016,2016-12-24,4.32,0.22816031871175987,0.26042969133062355,3.5341131136866717,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 25 2016,2016-12-25,4.514,0.21788408022148387,0.25204629512486826,3.5316717310605297,3.3630218745330738,2.92597165078025,2.537261087424445,40,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 26 2016,2016-12-26,4.758,0.19839512704940654,0.2493969059111831,3.529211304927478,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 27 2016,2016-12-27,5.071,0.21094253725400366,0.2728152169107925,3.5267595250228583,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 28 2016,2016-12-28,5.103,0.22640384272394307,0.2929348449497117,3.5243153786605212,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 29 2016,2016-12-29,4.822,0.22519432221703214,0.28749923631490193,3.5218679091075744,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 30 2016,2016-12-30,4.715,0.22348854788254943,0.2787128940925952,3.5194305013182747,3.3630218745330738,2.92597165078025,2.537261087424445,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Dec 31 2016,2016-12-31,5.024,0.23094896933510953,0.2857896111657244,3.5169961072264213,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 01 2017,2017-01-01,4.796,0.23222283194881732,0.2782411617060311,3.514564650048813,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 02 2017,2017-01-02,5.176,0.25064253063095077,0.29660657731060314,3.5121530998573407,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 03 2017,2017-01-03,5.355,0.2787631982343121,0.32915951556767786,3.5097731133570815,3.3630218745330738,2.92597165078025,2.537261087424445,12,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 04 2017,2017-01-04,5.125,0.289573894248173,0.3318123049302756,3.507366151619461,3.3630218745330738,2.92597165078025,2.537261087424445,28,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 05 2017,2017-01-05,5.354,0.3115045893651793,0.3520406294965402,3.504995705785546,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 06 2017,2017-01-06,5.324,0.3294173627038215,0.3637112555200075,3.502624763236744,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 07 2017,2017-01-07,5.242,0.34099405900400703,0.36548179666723785,3.500245978875104,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 08 2017,2017-01-08,5.18,0.3489106528587611,0.3618351532210284,3.4978642369912563,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 09 2017,2017-01-09,5.371,0.36493773520270323,0.36996348795749484,3.4955161384080955,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 10 2017,2017-01-10,5.282,0.3751718686610821,0.3689749795027808,3.4931576052113833,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 11 2017,2017-01-11,4.996,0.37590898874096806,0.35710114441454155,3.4907761605752943,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 12 2017,2017-01-12,5.222,0.38219534633324065,0.3520936284096719,3.488418779749619,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 13 2017,2017-01-13,5.345,0.39220645513356944,0.35346918751923084,3.486084954036052,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 14 2017,2017-01-14,5.374,0.4026279992093084,0.35505622240413093,3.483761082134533,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 15 2017,2017-01-15,5.371,0.40046163017390707,0.354733747613547,3.4814412892519133,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 16 2017,2017-01-16,5.126,0.39985856120093366,0.3438015141899279,3.4790922980930596,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 17 2017,2017-01-17,5.279,0.377632383729921,0.3376790839157809,3.476766409491016,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 18 2017,2017-01-18,5.585,0.3771083200588839,0.3520592484757461,3.474509076928609,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 19 2017,2017-01-19,5.208,0.3598312519573854,0.34172507538608876,3.4721827876154916,3.3630218745330738,2.92597165078025,2.537261087424445,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 20 2017,2017-01-20,5.34,0.3421129224748742,0.33589871430211243,3.469880531619018,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 21 2017,2017-01-21,5.54,0.33090252063270886,0.34173551800184404,3.4676249941518478,3.3630218745330738,2.92597165078025,2.537261087424445,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 22 2017,2017-01-22,5.375,0.29346342661187086,0.33556545354372913,3.465338032462453,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 23 2017,2017-01-23,5.42,0.2530060219176541,0.3310903930177508,3.463064291032478,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 24 2017,2017-01-24,5.955,0.25896843104135503,0.3748751037324601,3.4609582852681227,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 25 2017,2017-01-25,5.642,0.25391254716802386,0.37723130395439974,3.4587473569641083,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 26 2017,2017-01-26,5.653,0.26131594476545816,0.3783526808487262,3.4565438197376386,3.3630218745330738,2.92597165078025,2.537261087424445,25,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 27 2017,2017-01-27,5.731,0.271865027363959,0.38304391295797896,3.4543682613857603,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 28 2017,2017-01-28,6.241,0.3073859025778597,0.4378202789808348,3.4524098098817855,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 29 2017,2017-01-29,6.026,0.3079369169614822,0.4543009261244043,3.450352740835513,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 30 2017,2017-01-30,5.488,0.30055694661923205,0.4398334977777153,3.4481230163777763,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Jan 31 2017,2017-01-31,5.401,0.27778454604809205,0.42542328150723474,3.445879609671756,3.3630218745330738,2.92597165078025,2.537261087424445,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 01 2017,2017-02-01,5.594,0.27537686820135376,0.41391795843383145,3.4436843516249067,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 02 2017,2017-02-02,5.443,0.2749287493907015,0.40036636535223713,3.4414578810537844,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 03 2017,2017-02-03,5.622,0.27015708499846575,0.3902936283929021,3.4392785623097564,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 04 2017,2017-02-04,5.798,0.2763724040986759,0.38797909090981125,3.4371573896257233,3.3630218745330738,2.92597165078025,2.537261087424445,33,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 05 2017,2017-02-05,5.62,0.2761729010321669,0.3773107379085427,3.4349856617454506,3.3630218745330738,2.92597165078025,2.537261087424445,30,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 06 2017,2017-02-06,5.914,0.28317143988751936,0.3812286718552643,3.432914336095388,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 07 2017,2017-02-07,5.946,0.2873842715605438,0.3851114746118783,3.430859166586757,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 08 2017,2017-02-08,6.158,0.30755652690445934,0.40419440894167613,3.42889988438894,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 09 2017,2017-02-09,6.175,0.3229043771486582,0.419110166774959,3.426951980072079,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 10 2017,2017-02-10,5.936,0.308957937099381,0.4134964348062561,3.4249034234517253,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 11 2017,2017-02-11,5.777,0.300966070948574,0.4016071979470682,3.422801606500685,3.3630218745330738,2.92597165078025,2.537261087424445,31,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 12 2017,2017-02-12,6.15,0.3098714898631978,0.4088091884246156,3.4208520563421665,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 13 2017,2017-02-13,6.054,0.3128637028353988,0.40670936142675085,3.4188625545151896,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 14 2017,2017-02-14,5.704,0.3071726628913105,0.39337438838401095,3.4167490617573346,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 15 2017,2017-02-15,5.604,0.28837086793124,0.3811956659967063,3.4146117028817904,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 16 2017,2017-02-16,5.996,0.28080533609915825,0.37644691531529645,3.412608756358469,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 17 2017,2017-02-17,5.827,0.2797762159917006,0.3652441788337593,3.4105460147078457,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 18 2017,2017-02-18,5.657,0.2614931506105729,0.35360407151966694,3.408434415622494,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 19 2017,2017-02-19,5.715,0.24942996160701722,0.34200732688031793,3.4063433902609015,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 20 2017,2017-02-20,5.056,0.27887284623635894,0.3694989078084776,3.404142347855368,3.3630218745330738,2.92597165078025,2.537261087424445,27,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 21 2017,2017-02-21,5.558,0.2721740674433505,0.35852221788788424,3.40201725642595,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 22 2017,2017-02-22,5.694,0.2647980470986863,0.34683978622527006,3.3999319443060765,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 23 2017,2017-02-23,5.736,0.2625646368152018,0.3359090745695962,3.3978629001177225,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 24 2017,2017-02-24,5.852,0.2620023339374239,0.32801347271766357,3.395835402037268,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 25 2017,2017-02-25,5.944,0.2628734694100791,0.32388954865799546,3.393845028404192,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 26 2017,2017-02-26,6.065,0.2677298110489182,0.3262845188842235,3.3919069853743022,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 27 2017,2017-02-27,5.683,0.25449508497417733,0.31574514528662884,3.389837028589035,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Feb 28 2017,2017-02-28,6.219,0.26339242171376837,0.32978793026629094,3.387975752815082,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 01 2017,2017-03-01,6.121,0.26458444754975485,0.3319660774062528,3.38607195718472,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 02 2017,2017-03-02,6.265,0.2665998788492788,0.3434816583582953,3.384239219387061,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 03 2017,2017-03-03,6.309,0.27659904172865213,0.3550037846231943,3.382431598485861,3.3630218745330738,2.92597165078025,2.537261087424445,22,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 04 2017,2017-03-04,6.292,0.27660786177466695,0.36142023868249795,3.380618053024336,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 05 2017,2017-03-05,5.95,0.2724453440919706,0.3501435843576896,3.378656221651642,3.3630218745330738,2.92597165078025,2.537261087424445,20,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 06 2017,2017-03-06,6.062,0.2735491067308652,0.3418750105471847,3.376742303641361,3.3630218745330738,2.92597165078025,2.537261087424445,14,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 07 2017,2017-03-07,6.163,0.27225578743757517,0.33778379317253954,3.374875697015456,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 08 2017,2017-03-08,6.205,0.27719585382804873,0.335211986682152,3.373031531853364,3.3630218745330738,2.92597165078025,2.537261087424445,13,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 09 2017,2017-03-09,6.045,0.2779921358354539,0.3256233369288566,3.371119919873886,3.3630218745330738,2.92597165078025,2.537261087424445,11,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 10 2017,2017-03-10,6.272,0.2819335211445743,0.32620940951019756,3.369313987990671,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 11 2017,2017-03-11,5.758,0.2800272338975061,0.3192825721583134,3.3673068631187655,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 12 2017,2017-03-12,6.009,0.28046721282783665,0.30927595026123655,3.36539039521264,3.3630218745330738,2.92597165078025,2.537261087424445,21,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 13 2017,2017-03-13,6.06,0.280085957659986,0.30049657955081,3.3634976835848978,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 14 2017,2017-03-14,6.119,0.27931834925410043,0.2935883202548084,3.361633026473282,3.3630218745330738,2.92597165078025,2.537261087424445,19,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 15 2017,2017-03-15,6.45,0.29418846098183915,0.30887024339180164,3.3599350487260446,3.3630218745330738,2.92597165078025,2.537261087424445,15,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 16 2017,2017-03-16,6.499,0.3071283100769528,0.3241962418567148,3.358267087198041,3.3630218745330738,2.92597165078025,2.537261087424445,29,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 17 2017,2017-03-17,6.677,0.32467178121510826,0.3530673903127362,3.3567091411785457,3.3630218745330738,2.92597165078025,2.537261087424445,17,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 18 2017,2017-03-18,6.046,0.3247331990648052,0.3415385079075229,3.3548250367933243,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 19 2017,2017-03-19,6.063,0.322994366699622,0.3303397654498373,3.352950924722676,3.3630218745330738,2.92597165078025,2.537261087424445,23,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 20 2017,2017-03-20,5.644,0.32350389327744866,0.3365830637348797,3.350942019306607,3.3630218745330738,2.92597165078025,2.537261087424445,16,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 21 2017,2017-03-21,5.769,0.32190786323720444,0.3325270941476734,3.3489709455167875,3.3630218745330738,2.92597165078025,2.537261087424445,24,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
Mar 22 2017,2017-03-22,5.673,0.2744370957803979,0.3332856746171119,3.3469765738000894,3.3630218745330738,2.92597165078025,2.537261087424445,18,M4A4 | 龍王 (Dragon King),M4A4,龍王 (Dragon King),Well-Worn,0,1,0
